cycle,time,stage,region,component,volume,cells,L1_integral,L2_integral,RMS,maximum,signed_at_max,gid,logical_level,k,j,i,x,y,z
0,0,0,full,E_y_b,2.210000000000016,512,0.011570068674729986,0.0084875803032103212,0.0057093643568285352,0.0082111782343941928,-0.0082111782343941928,3,1,3,0,1,0.6875,0.73125000000000007,0.74375000000000002
0,0,0,full,E_y_d,2.210000000000016,512,0.010726686364415258,0.0082665366587532756,0.0055606743109164868,0.0083074780983558826,-0.0083074780983558826,7,1,2,2,2,0.8125,1.0562500000000001,1.3812499999999999
0,0,0,full,E_y_e,2.210000000000016,512,0.010136849777365923,0.0076057738797142881,0.0051161971661715646,0.0074937385030485124,0.0074937385030485124,7,1,1,0,3,0.9375,0.73125000000000007,1.16875
0,0,0,full,E_y_betax,2.210000000000016,512,0.010163224127933688,0.0074141828248132846,0.0049873190759666067,0.0069369136316997536,-0.0069369136316997536,7,1,2,1,3,0.9375,0.89375000000000004,1.3812499999999999
0,0,0,full,E_y_betay,2.210000000000016,512,0.0097500519019226919,0.0072351257097708352,0.004866872226106083,0.0071082917924904189,-0.0071082917924904189,5,1,2,1,2,0.8125,0.24375000000000002,1.3812499999999999
0,0,0,full,E_y_betaz,2.210000000000016,512,0.0052258957455724947,0.00401889259435539,0.0027033997102161194,0.0042167898213913736,-0.0042167898213913736,3,1,0,3,1,0.6875,1.21875,0.10625000000000001
0,0,0,full,E_z_w,2.210000000000016,512,0.0053281612473496361,0.0039307552856037388,0.0026441121404828308,0.0039992824805346362,0.0039992824805346362,4,1,2,1,3,0.4375,0.24375000000000002,1.3812499999999999
0,0,0,full,E_z_alpha,2.210000000000016,512,0.0065649095970651333,0.0054402736734766206,0.0036595240920420879,0.0071976241750151626,-0.0071976241750151626,1,1,0,0,3,0.9375,0.081249999999999989,0.10625000000000001
0,0,0,full,E_z_a,2.210000000000016,512,0.00482101554738082,0.0036945512160691286,0.0024852240890756859,0.0039511486858277711,-0.0039511486858277711,0,1,1,1,1,0.1875,0.24375000000000002,0.31874999999999998
0,0,0,full,E_z_c,2.210000000000016,512,0.0048546301169315994,0.0035937922780482552,0.0024174462927170838,0.0036972733186848941,-0.0036972733186848941,7,1,1,1,2,0.8125,0.89375000000000004,1.16875
0,0,0,full,E_z_b,2.210000000000016,512,0.0047308874709045181,0.0034984173825067769,0.0023532901952560913,0.0036200315559808817,-0.0036200315559808817,5,1,3,0,3,0.9375,0.081249999999999989,1.59375
0,0,0,full,E_z_d,2.210000000000016,512,0.0044536980703525058,0.0034080052588265795,0.002292472419408993,0.0036627772635928271,0.0036627772635928271,1,1,1,0,1,0.6875,0.081249999999999989,0.31874999999999998
0,0,0,full,E_z_e,2.210000000000016,512,0.0043917006666796213,0.0033221774975189197,0.0022347384194077212,0.0032091551993405701,0.0032091551993405701,7,1,3,2,3,0.9375,1.0562500000000001,1.59375
0,0,0,full,E_z_betax,2.210000000000016,512,0.0044031271212010359,0.0032356593926831045,0.0021765400440965478,0.0032328658318983476,0.0032328658318983476,4,1,2,1,3,0.4375,0.24375000000000002,1.3812499999999999
0,0,0,full,E_z_betay,2.210000000000016,512,0.0042017905482666824,0.0031580811081063321,0.0021243552426568496,0.0033178981430101112,0.0033178981430101112,4,1,2,0,3,0.4375,0.081249999999999989,1.3812499999999999
0,0,0,full,E_z_betaz,2.210000000000016,512,0.0074080982042825927,0.0057286418743591099,0.003853501535429401,0.0058335467222031707,-0.0058335467222031707,0,1,0,1,3,0.4375,0.24375000000000002,0.10625000000000001
0,0,0,full,Omega_xy_w,2.210000000000016,512,0.0063270318419546912,0.0051403679669599321,0.0034577856825040694,0.0065954287955478979,-0.0065954287955478979,1,1,3,2,3,0.9375,0.40625,0.74375000000000002
0,0,0,full,Omega_xy_alpha,2.210000000000016,512,0.0084237384911481777,0.0067984470422738372,0.0045731303667622923,0.0088831499474189991,0.0088831499474189991,5,1,2,2,3,0.9375,0.40625,1.3812499999999999
0,0,0,full,Omega_xy_a,2.210000000000016,512,0.0099177845872912996,0.0081330780826170766,0.005470900357624181,0.010758494748807426,-0.010758494748807426,2,1,1,3,2,0.3125,1.21875,0.31874999999999998
0,0,0,full,Omega_xy_c,2.210000000000016,512,0.0084787595556489511,0.006567273322118798,0.0044176260945270806,0.0082099868407062883,-0.0082099868407062883,7,1,1,3,1,0.6875,1.21875,1.16875
0,0,0,full,Omega_xy_b,2.210000000000016,512,0.0052767486492292983,0.0043109977133846287,0.002899890876774142,0.0056493530499517313,-0.0056493530499517313,0,1,2,2,2,0.3125,0.40625,0.53125
0,0,0,full,Omega_xy_d,2.210000000000016,512,0.008531293274662257,0.0066814641704058811,0.0044944391714931619,0.0081201120172041709,-0.0081201120172041709,6,1,3,3,3,0.4375,1.21875,1.59375
0,0,0,full,Omega_xy_e,2.210000000000016,512,0.0092252034621133645,0.0075616982961966474,0.0050865487202597362,0.0097902432193567538,0.0097902432193567538,7,1,0,1,2,0.8125,0.89375000000000004,0.95624999999999993
0,0,0,full,Omega_xy_betax,2.210000000000016,512,0.0079599588024527324,0.0065785287544012977,0.0044251973176081859,0.0083168587793762717,0.0083168587793762717,4,1,2,2,0,0.0625,0.40625,1.3812499999999999
0,0,0,full,Omega_xy_betay,2.210000000000016,512,0.0059796216467552631,0.0048553256222502172,0.0032660454520809265,0.0063818908193862545,0.0063818908193862545,0,1,2,3,3,0.4375,0.56874999999999998,0.53125
0,0,0,full,Omega_xy_betaz,2.210000000000016,512,0.007929145006631463,0.0064920253542654115,0.0043670088337485983,0.0086044400315747321,0.0086044400315747321,1,1,2,3,1,0.6875,0.56874999999999998,0.53125
0,0,0,full,Omega_xz_w,2.210000000000016,512,0.01079657162779986,0.0085744934443206158,0.0057678284622941934,0.010953859437381719,0.010953859437381719,5,1,0,3,3,0.9375,0.56874999999999998,0.95624999999999993
0,0,0,full,Omega_xz_alpha,2.210000000000016,512,0.010178962107129309,0.0081296221617597805,0.0054685756536852741,0.010211918561306365,0.010211918561306365,6,1,0,3,3,0.4375,1.21875,0.95624999999999993
0,0,0,full,Omega_xz_a,2.210000000000016,512,0.0060465447377617597,0.0049851565663822303,0.0033533791960173864,0.0066173677776890597,-0.0066173677776890597,0,1,0,0,2,0.3125,0.081249999999999989,0.10625000000000001
0,0,0,full,Omega_xz_c,2.210000000000016,512,0.0080282611442859045,0.0062260299938235626,0.0041880809914501245,0.00711682170484407,0.00711682170484407,2,1,0,1,0,0.0625,0.89375000000000004,0.10625000000000001
0,0,0,full,Omega_xz_b,2.210000000000016,512,0.0075884585507840557,0.0058338948965929397,0.0039243023799719872,0.0070974457516275215,-0.0070974457516275215,2,1,1,3,0,0.0625,1.21875,0.31874999999999998
0,0,0,full,Omega_xz_d,2.210000000000016,512,0.0045478611671736528,0.0036797176803160529,0.0024752459731358202,0.0048314834127786751,0.0048314834127786751,1,1,1,3,1,0.6875,0.56874999999999998,0.31874999999999998
0,0,0,full,Omega_xz_e,2.210000000000016,512,0.007455444484213483,0.0059665769598351345,0.0040135539941663096,0.0069403926472183085,-0.0069403926472183085,0,1,0,0,0,0.0625,0.081249999999999989,0.10625000000000001
0,0,0,full,Omega_xz_betax,2.210000000000016,512,0.0072228818479355208,0.0058237195986342218,0.0039174577338643513,0.0074065604572506345,0.0074065604572506345,0,1,3,1,0,0.0625,0.24375000000000002,0.74375000000000002
0,0,0,full,Omega_xz_betay,2.210000000000016,512,0.005108891361530643,0.004196606436579574,0.0028229429769968803,0.005497968889303359,0.005497968889303359,7,1,3,0,2,0.8125,0.73125000000000007,1.59375
0,0,0,full,Omega_xz_betaz,2.210000000000016,512,0.0073705751690533363,0.0059137849373405559,0.0039780422368941651,0.0077133913297738575,-0.0077133913297738575,4,1,0,1,0,0.0625,0.24375000000000002,0.95624999999999993
0,0,0,full,Omega_yz_w,2.210000000000016,512,0.0087374962001348089,0.0070932420915178389,0.004771430976193535,0.0090668759401591435,-0.0090668759401591435,5,1,2,1,0,0.5625,0.24375000000000002,1.3812499999999999
0,0,0,full,Omega_yz_alpha,2.210000000000016,512,0.0079525763047664233,0.0064831080485101928,0.0043610104047713165,0.0082948455085193641,0.0082948455085193641,5,1,0,1,0,0.5625,0.24375000000000002,0.95624999999999993
0,0,0,full,Omega_yz_a,2.210000000000016,512,0.0038367230849132329,0.003160530445082574,0.0021260028450040963,0.004175615113232522,-0.004175615113232522,7,1,3,1,3,0.9375,0.89375000000000004,1.59375
0,0,0,full,Omega_yz_c,2.210000000000016,512,0.0038303928215800056,0.0031142034377865981,0.0020948399275688249,0.0039987941197897475,-0.0039987941197897475,7,1,3,1,3,0.9375,0.89375000000000004,1.59375
0,0,0,full,Omega_yz_b,2.210000000000016,512,0.0037404767862614973,0.0030692175194169851,0.0020645791241686471,0.0040020431984722424,0.0040020431984722424,3,1,1,2,3,0.9375,1.0562500000000001,0.31874999999999998
0,0,0,full,Omega_yz_d,2.210000000000016,512,0.0061974361440769957,0.0047753960325233654,0.0032122789916363861,0.0059096097059248851,0.0059096097059248851,7,1,2,2,1,0.6875,1.0562500000000001,1.3812499999999999
0,0,0,full,Omega_yz_e,2.210000000000016,512,0.0059651721180594038,0.0047095066753337815,0.0031679570136410478,0.0053019017410482587,0.0053019017410482587,3,1,1,2,3,0.9375,1.0562500000000001,0.31874999999999998
0,0,0,full,Omega_yz_betax,2.210000000000016,512,0.0046782112085421868,0.0037697349357990778,0.0025357981318894661,0.0047062500237262566,0.0047062500237262566,3,1,2,3,3,0.9375,1.21875,0.53125
0,0,0,full,Omega_yz_betay,2.210000000000016,512,0.00598806475622437,0.0048590012081378975,0.0032685179187095658,0.006249890487805939,0.006249890487805939,4,1,2,3,3,0.4375,0.56874999999999998,1.3812499999999999
0,0,0,full,Omega_yz_betaz,2.210000000000016,512,0.0058631675808647433,0.0047991825756561537,0.0032282795520650327,0.0063768347709276434,-0.0063768347709276434,5,1,2,3,3,0.9375,0.56874999999999998,1.3812499999999999
0,0,0,full,OmegaQ_xy_xx,2.210000000000016,512,0.019835586828172509,0.016266179009617264,0.010941816082043376,0.021523115776406324,-0.021523115776406324,3,1,1,1,0,0.5625,0.89375000000000004,0.31874999999999998
0,0,0,full,OmegaQ_xy_xy,2.210000000000016,512,0.005276750589644736,0.0043110016759255214,0.0028998935422675956,0.0056526955453975701,-0.0056526955453975701,4,1,3,1,0,0.0625,0.24375000000000002,1.59375
0,0,0,full,OmegaQ_xy_xz,2.210000000000016,512,0.0085312968338796969,0.0066814701144884102,0.0044944431699157645,0.0081261802656225953,0.0081261802656225953,2,1,2,2,1,0.1875,1.0562500000000001,0.53125
0,0,0,full,OmegaQ_xy_yy,2.210000000000016,512,0.016957533384105408,0.013134570203069481,0.0088352680364394299,0.016437615967539964,0.016437615967539964,4,1,0,1,0,0.0625,0.24375000000000002,0.95624999999999993
0,0,0,full,OmegaQ_xy_yz,2.210000000000016,512,0.0092252071231696212,0.0075617033370345933,0.0050865521110942816,0.0097979198908889169,-0.0097979198908889169,4,1,2,1,0,0.0625,0.24375000000000002,1.3812499999999999
0,0,0,full,OmegaQ_xy_zz,2.210000000000016,512,0.025301557745563225,0.02090711315260519,0.014063646218759935,0.03546263952047872,0.03546263952047872,1,1,1,2,3,0.9375,0.40625,0.31874999999999998
0,0,0,full,OmegaQ_xz_xx,2.210000000000016,512,0.012093100238332471,0.0099703312498627111,0.0067067705789138716,0.013238733636850963,-0.013238733636850963,3,1,0,2,0,0.5625,1.0562500000000001,0.10625000000000001
0,0,0,full,OmegaQ_xz_xy,2.210000000000016,512,0.0075884602392094084,0.0058338981150698795,0.0039243045449538624,0.0071012473527157401,0.0071012473527157401,7,1,0,2,1,0.6875,1.0562500000000001,0.95624999999999993
0,0,0,full,OmegaQ_xz_xz,2.210000000000016,512,0.0045478900161971866,0.003679721671630316,0.0024752486579843374,0.0048358782876483314,0.0048358782876483314,1,1,1,3,1,0.6875,0.56874999999999998,0.31874999999999998
0,0,0,full,OmegaQ_xz_yy,2.210000000000016,512,0.01605653580307604,0.012452081091901625,0.0083761761791580902,0.014223797894593191,-0.014223797894593191,1,1,3,1,1,0.6875,0.24375000000000002,0.74375000000000002
0,0,0,full,OmegaQ_xz_yz,2.210000000000016,512,0.0074554039510224815,0.0059665866288375873,0.0040135604982412046,0.0069509404260353598,-0.0069509404260353598,5,1,0,0,0,0.5625,0.081249999999999989,0.95624999999999993
0,0,0,full,OmegaQ_xz_zz,2.210000000000016,512,0.019453248955368065,0.015959039712411534,0.010735211832845934,0.025571027296752799,0.025571027296752799,1,1,0,3,3,0.9375,0.56874999999999998,0.10625000000000001
0,0,0,full,OmegaQ_yz_xx,2.210000000000016,512,0.00767351407264382,0.0063210763542665077,0.0042520160922884607,0.0083659426992561611,-0.0083659426992561611,7,1,3,2,2,0.8125,1.0562500000000001,1.59375
0,0,0,full,OmegaQ_yz_xy,2.210000000000016,512,0.0037404779752099149,0.0030692218594404372,0.0020645820435843489,0.0040072771712949375,-0.0040072771712949375,2,1,1,3,0,0.0625,1.21875,0.31874999999999998
0,0,0,full,OmegaQ_yz_xz,2.210000000000016,512,0.0061974388494833851,0.0047754010488989937,0.0032122823660157957,0.0059175881958848913,-0.0059175881958848913,2,1,0,0,1,0.1875,0.73125000000000007,0.10625000000000001
0,0,0,full,OmegaQ_yz_yy,2.210000000000016,512,0.0076607920910913658,0.0062284260810692646,0.0041896927741523499,0.0080124513672774674,-0.0080124513672774674,7,1,3,1,3,0.9375,0.89375000000000004,1.59375
0,0,0,full,OmegaQ_yz_yz,2.210000000000016,512,0.0059651745827931134,0.0047095137930978723,0.0031679618015673055,0.0053116182723937254,-0.0053116182723937254,4,1,2,0,2,0.3125,0.081249999999999989,1.3812499999999999
0,0,0,full,OmegaQ_yz_zz,2.210000000000016,512,0.009788430979800606,0.0088741021402358351,0.0059693670808810741,0.016361755872616533,-0.016361755872616533,1,1,3,1,3,0.9375,0.24375000000000002,0.74375000000000002
